#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-02T08:00:00Z,2473.79,2541.04,2453.79,2514.93,284652.0
2026-04-02T16:00:00Z,2514.93,2533.73,2514.43,2526.53,55498.0
2026-04-03T00:00:00Z,2526.53,2527.22,2516.31,2516.83,13106.0
2026-04-03T08:00:00Z,2516.83,2536.27,2511.31,2517.27,11766.0
2026-04-05T16:00:00Z,2517.27,2524.58,2497.98,2519.48,26617.0
2026-04-06T00:00:00Z,2519.48,2539.18,2510.88,2530.17,54452.0
2026-04-06T08:00:00Z,2530.17,2543.57,2519.87,2535.48,149142.0
2026-04-06T16:00:00Z,2535.48,2548.37,2517.27,2518.33,59446.0
2026-04-07T00:00:00Z,2518.33,2547.73,2515.33,2543.48,68858.0
2026-04-07T08:00:00Z,2543.48,2552.49,2512.27,2540.24,231188.0
2026-04-07T16:00:00Z,2540.24,2634.4,2521.12,2631.75,140031.0
2026-04-08T00:00:00Z,2631.75,2646.8,2631.74,2640.0,70080.0
2026-04-08T08:00:00Z,2640.0,2652.2,2602.79,2627.55,232683.0
2026-04-08T16:00:00Z,2627.55,2629.81,2604.54,2618.5,93835.0
2026-04-09T00:00:00Z,2618.5,2622.0,2603.6,2608.45,41013.0
2026-04-09T08:00:00Z,2608.45,2649.62,2602.3,2646.8,194539.0
2026-04-09T16:00:00Z,2646.8,2647.17,2631.92,2637.03,57727.0
2026-04-10T00:00:00Z,2637.03,2640.63,2629.91,2638.57,23610.0
2026-04-10T08:00:00Z,2638.57,2662.03,2623.0,2632.03,139408.0
2026-04-10T16:00:00Z,2632.03,2637.17,2628.41,2635.78,29774.0
2026-04-12T16:00:00Z,2635.78,2635.78,2581.2,2601.24,20263.0
2026-04-13T00:00:00Z,2601.24,2612.35,2596.34,2608.85,25273.0
2026-04-13T08:00:00Z,2608.85,2664.5,2606.41,2657.92,139810.0
2026-04-13T16:00:00Z,2657.92,2682.25,2657.92,2675.69,33168.0
2026-04-14T00:00:00Z,2675.69,2687.8,2675.13,2683.08,20039.0
2026-04-14T08:00:00Z,2683.08,2715.55,2680.03,2704.54,113740.0
2026-04-14T16:00:00Z,2704.54,2710.6,2697.88,2708.2,39389.0
2026-04-15T00:00:00Z,2708.2,2709.91,2701.9,2703.91,18482.0
2026-04-15T08:00:00Z,2703.91,2716.81,2696.65,2704.61,116581.0
2026-04-15T16:00:00Z,2704.61,2721.15,2702.66,2717.61,34507.0
2026-04-16T00:00:00Z,2717.61,2720.76,2712.95,2717.11,15288.0
2026-04-16T08:00:00Z,2717.11,2724.6,2701.6,2711.15,154277.0
2026-04-16T16:00:00Z,2711.15,2728.53,2710.06,2725.53,46487.0
2026-04-17T00:00:00Z,2725.53,2734.72,2722.21,2733.71,17520.0
2026-04-17T08:00:00Z,2733.71,2798.12,2731.53,2781.44,204758.0
2026-04-17T16:00:00Z,2781.44,2782.13,2771.02,2776.72,44497.0
2026-04-19T16:00:00Z,2776.72,2776.72,2735.69,2755.56,21901.0
2026-04-20T00:00:00Z,2755.56,2759.97,2747.09,2755.96,36022.0
2026-04-20T08:00:00Z,2755.96,2795.07,2751.22,2786.32,179703.0
2026-04-20T16:00:00Z,2786.32,2802.0,2784.8,2800.04,39383.0
2026-04-21T00:00:00Z,2800.04,2803.97,2794.43,2802.74,25324.0
2026-04-21T08:00:00Z,2802.74,2819.73,2763.9,2776.04,226872.0
2026-04-21T16:00:00Z,2776.04,2791.51,2758.77,2789.66,104860.0
2026-04-22T00:00:00Z,2789.66,2798.27,2782.7,2789.02,35130.0
2026-04-22T08:00:00Z,2789.02,2802.07,2770.66,2778.26,175295.0
2026-04-22T16:00:00Z,2778.26,2787.37,2752.36,2772.02,67691.0
2026-04-23T00:00:00Z,2772.02,2776.82,2763.41,2769.12,58404.0
2026-04-23T08:00:00Z,2769.12,2800.27,2740.45,2768.1,254852.0
2026-04-23T16:00:00Z,2768.1,2779.66,2765.86,2773.39,94232.0
2026-04-24T00:00:00Z,2773.39,2778.04,2762.26,2772.66,43225.0
2026-04-24T08:00:00Z,2772.66,2802.46,2762.96,2792.2,225070.0
